db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
1268208,602333,"Mora, Philippe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982,0,999,NULL,30,2000000,NULL,NULL,5.8
1270331,4004383,"Morcom, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,145000,NULL,NULL,8.3
1282263,609236,"Mostow, Jonathan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,27,6900000,31607598,31.0,5.6
1286928,1497393,"Mugar, Jon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,9,3000000,200803,40.0,5.2
1316592,2167912,"Nearing, Daniel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,3,300000,NULL,NULL,7.4
1319221,625109,"Nelms, Joe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,7,1000000,NULL,NULL,2.3
1329636,629933,"Nicholson, William",0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1992,1994,2,NULL,20,61000000,148775460,63.0,7.7
1329964,630057,"Nickles, Michael A.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,25,1600000,252,NULL,4.2
1330340,1563703,"Nicolaou, Alex",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,500000,NULL,NULL,3.5
1339199,634240,"Nolan, Christopher",0,0,0,2,2,0,2,2,0,0,0,0,0,0,1,1,2,1,2,3,0,0,0,1,2,3,0,0,0,3,9,12,2001,2002,1,NULL,11,250000000,448139099,78.0,8.6
1339312,634300,"Nolan, Jonathan",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,2001,2002,1,NULL,11,250000000,448139099,78.0,8.6
1339556,3410550,"Nolen, Christopher",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,13,1000000,NULL,NULL,5.3
1343363,1797161,"Nose, Nathaniel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,1000000,NULL,NULL,6.2
1343562,2031205,"Notarile, Chris R.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,500000,NULL,NULL,5.3
1348635,1011835,"Nyks, Kelly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,150000,NULL,53.0,6.9
1349770,639321,"O'Bannon, Dan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974,0,999,NULL,38,130000000,126464904,65.0,7.1
1350504,639694,"O'Brien, Mark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,1000000,6002451,79.0,7.2
1355449,642041,"O'Neill, Morgan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,25000000,NULL,NULL,5.7
1357073,1043725,"Oakley, Steve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,500000,NULL,NULL,NULL
1372857,649460,"Orci, Roberto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2005,2010,5,NULL,7,16000000,12412386,49.0,7.1
1374061,1941530,"Orlando, Vince",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,14,1000000,NULL,NULL,6.2
1374595,650344,"Ornstein, Bruce",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977,0,999,NULL,35,1000000,NULL,NULL,3.7
1375258,2320332,"Orrichio, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,500000,NULL,NULL,NULL
1408065,664920,"Passmore, Jeremy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,12,65000000,44800706,31.0,5.5
1408527,1146032,"Pastrana, Travis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,10,NULL,3376905,43.0,6.7
1411418,666248,"Patterson, James",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,15,35000000,25739757,30.0,5.1
1411629,4715474,"Patterson, Nadine M.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,250000,NULL,NULL,6.2
1412667,666791,"Paul, Cinco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,15,70000000,213949505,46.0,6.5
1420649,1425747,"Peirano, Pedro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,NULL,2341226,NULL,NULL
1421276,2305431,"Peli, Oren",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,5000000,53808234,40.0,5.0
1423839,672015,"Penn, Zak",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,0,999,NULL,19,220000000,623357910,69.0,8.2
1431464,1347153,"Perry, Tyler",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,7,20000000,65623128,43.0,5.2
1431739,1142384,"Perskie, Stacy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,8,20000000,NULL,NULL,7.0
1433402,676301,"Peternel, Timothy Wayne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,14,5300000,NULL,NULL,NULL
1439399,2696736,"Pfaff, Destin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,750000,NULL,NULL,6.0
1442888,1701136,"Phillips, Thomas L.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,200000,NULL,NULL,5.9
1444402,1626854,"Piccinino, Shaun Paul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,8,300000,NULL,NULL,8.1
1449512,683900,"Pinckney, Michael A.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,1000000,NULL,NULL,3.2
1452196,685156,"Pirhamzei, Vahik",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,12,1300000,210156,36.0,5.8
1454159,3247721,"Pitzler, Adam",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,20000000,NULL,NULL,7.0
1461050,1629,"Pollak, Kevin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,999,NULL,25,10000000,NULL,NULL,5.9
1463331,1242054,"Ponsoldt, James",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,500000,375981,71.0,6.8
1467788,692683,"Posival, Marek",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,4,8500000,NULL,9.0,5.5
1470352,693956,"Povill, Jon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979,0,999,NULL,33,125000000,58877969,43.0,6.3
1471123,4077813,"Powell, Pharoah",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,250000,NULL,NULL,5.0
1471136,4949700,"Powell, R. Tariq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,500000,NULL,NULL,6.0
1472262,2129075,"Pozza, Andrew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,3,350000,NULL,NULL,2.9
1474805,695977,"Prendes, Jose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,115000,NULL,NULL,3.8
1485268,700760,"Purcell, Steve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,185000000,237283207,69.0,7.2
1485961,701031,"Purvis, Neal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,13,200000000,304360277,81.0,7.8
1496417,1102140,"Radnor, Josh",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,NULL,317190,55.0,6.8
1497410,706210,"Raffaele, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,15,500000,NULL,NULL,7.9
1506994,1306282,"Randolph-Wright, Charles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,23,5000000,NULL,NULL,4.6
1508966,2728497,"Rapp, Gavin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,3,750000,NULL,NULL,6.1
1511284,711864,"Ratray, Devin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,999,NULL,26,2000000,NULL,NULL,6.0
1512897,2283486,"Rawle, Jeremy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,4,NULL,3376905,43.0,6.7
1513275,712753,"Ray, Billy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1994,2004,10,NULL,18,78000000,408010692,67.0,7.3
1514118,2822495,"Raymer, Beth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,26350000,20998,38.0,4.8
1515975,714114,"Reardon, Jim",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2008,2009,1,NULL,4,165000000,189412677,72.0,7.8
1516345,1067289,"Rebello, Stephen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,6002708,55.0,6.9
1519504,NULL,"Reed, Samuel W.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,500000,NULL,NULL,6.1
1520510,2617940,"Reeves, Dave",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,10000000,6106,31.0,3.8
1521034,2850169,"Regan, J. Ward",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,120000,NULL,NULL,NULL
1523583,604,"Reilly, John C.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,23,165000000,189412677,72.0,7.8
1524189,1661,"Reiner, Rob",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967,0,999,NULL,45,NULL,100910,46.0,7.0
1525016,1655252,"Reisig, Joel Paul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,9,2000000,NULL,NULL,7.5
1525105,2690957,"Reiss, Jay",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,364875,46.0,5.9
1526307,1975630,"Ren, David",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,5,1100000,17401,40.0,5.0
1529332,720609,"Reuben, Rock",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,NULL,45290318,40.0,6.5
1532160,721817,"Reynolds, Kevin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984,0,999,NULL,28,65000000,44800706,31.0,5.5
1534907,1856798,"Ricardez, Alveraz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,7,500000,NULL,NULL,5.0
1537393,1747993,"Richards, Nicholas P.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,8,525000,NULL,NULL,4.9
1540351,1684426,"Riddell, Brad",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,NULL,1830475,42.0,6.0
1540521,1979801,"Riddlehoover, Matt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,200000,NULL,NULL,5.3
1540926,725983,"Ridley, John",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,15,58000000,49875589,46.0,5.9
1548097,1433580,"Rivera, Jose",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,2004,2005,1,NULL,8,25000000,717753,56.0,6.1
1560735,271084,"Rodnunsky, Serge",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,22,5000000,NULL,NULL,3.7
1561614,2864799,"Rodriguez, Baldemar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,3,350000,NULL,NULL,5.1
1565296,736622,"Rogen, Seth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,68000000,34350553,36.0,5.7
1566238,3205285,"Rogers, Martin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,220000,NULL,NULL,7.3
1576104,NULL,"Rosebraugh, Craig Scott",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,1500000,93511,56.0,5.4
1576365,741942,"Rosen, Dan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,16,3000000,NULL,NULL,4.2
1576473,NULL,"Rosen, Josh",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,13,1000000,23656,NULL,7.4
1576891,742270,"Rosenberg, Marc",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,17,200000,NULL,NULL,5.3
1577419,742651,"Rosenman, Howard",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,0,999,NULL,36,17000000,24397469,54.0,5.6
1578908,2657,"Ross, Gary",0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,6,6,1988,1989,1,NULL,24,78000000,408010692,67.0,7.3
1581442,744834,"Roth, Eli",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,16,15000000,15634090,51.0,5.4
1593977,751102,"Russell, David O.",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,1,0,0,0,1,3,4,1994,1995,1,1045658,18,21000000,132088910,81.0,7.9
1599136,4400323,"Ryves, Chris",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,500000,NULL,NULL,6.0
1599218,753526,RZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,15,15000000,15634090,51.0,5.4
1610084,758002,"Salem, Kario",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,0,999,NULL,31,20000000,6002756,45.0,7.1
1610286,4307,"Salerno, Shane",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,NULL,21,45000000,47307550,59.0,6.6
1615306,760196,"Sampson, Paul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,17,3230000,NULL,NULL,6.4
1624884,NULL,"Santos, Romeo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,3000000,NULL,NULL,NULL
1625981,764704,"Sara, Lawrence",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,12,6000000,NULL,NULL,3.2
1626894,765091,"Sargent, Alvin",0,0,0,2,2,2,3,5,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,1953,1974,21,NULL,59,230000000,262030663,66.0,7.1
1634140,1615009,"Saxton, Kern",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,750000,NULL,NULL,6.0
1634507,3967591,"Saylor, Lemmy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,2,300000,NULL,NULL,NULL
1637075,769840,"Schaffer, Jeff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,13,65000000,59617068,58.0,6.4
1638698,770650,"Scheinman, Andrew",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,999,NULL,32,NULL,100910,46.0,7.0
1642055,1376383,"Schlossberg, Hayden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,8,50000000,56724080,49.0,6.8
1645379,2105062,"Schnore, Aaron F.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,3,200000,NULL,NULL,7.8
1647597,2299593,Schroeder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,750000,NULL,NULL,2.4
1649796,1708,"Schumacher, Joel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,0,999,NULL,36,17000000,24397469,54.0,5.6
1652558,774744,"Schönberg, Claude-Michel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,61000000,148775460,63.0,7.7
1655401,805635,"Scott, Leigh",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,14,5000000,NULL,NULL,4.5
1656598,1820664,"Scown, Nick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,6,300000,NULL,NULL,7.3
1660364,NULL,"Segaloff, Nat",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,350000,NULL,NULL,5.9
1660501,781981,"Segel, Jason",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,14,30000000,28700285,62.0,6.2
1664891,1213974,"Sender, Stuart",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,20,30000000,125014030,43.0,6.8
1669606,317450,"Seuss, Dr.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947,0,999,NULL,65,70000000,213949505,46.0,6.5
1679674,1722234,"Sheehan, Patrick",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,500000,NULL,NULL,2.9
1681681,1009277,"Shepard, Dax",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,2000000,13746550,50.0,6.1
1686735,2506997,"Shinn, Christopher",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,200000,NULL,NULL,NULL
1688635,NULL,"Shojai, Pedram",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,200000,NULL,NULL,6.5
1689079,3948669,"Shore, Seth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,250000,NULL,NULL,6.8
1689318,1788545,"Short, Matt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,0,999,NULL,0,500000,NULL,NULL,2.9
1690886,1306561,"Shull, Dean",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,11,200000,NULL,NULL,6.8
1691414,795953,"Shusett, Ronald",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974,0,999,NULL,38,130000000,126464904,65.0,7.1
1698194,799050,"Silverstein, Marc",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,13,30000000,125014030,43.0,6.8
1702267,4445650,"Simpson, Jeffrey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,999,NULL,1,300000,NULL,NULL,NULL
1712213,805073,"Skármeta, Antonio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,0,999,NULL,32,NULL,2341226,NULL,NULL
